1.6650000000e+03,9.4285448195e-01
1.6540000000e+03,8.6872661563e-01
1.6510000000e+03,7.7971918288e-01
1.6530000000e+03,7.0230853031e-01
1.6620000000e+03,6.3471161496e-01
1.6730000000e+03,6.0466011896e-01
1.6840000000e+03,5.7464430009e-01
1.6930000000e+03,5.1598116394e-01
1.6960000000e+03,4.7101543057e-01
1.6920000000e+03,4.2985295238e-01
1.6830000000e+03,7.3370391529e-01
1.6730000000e+03,6.9835733505e-01
1.6610000000e+03,6.2634086256e-01
1.6480000000e+03,5.6747254933e-01
1.6350000000e+03,5.5656699445e-01
1.6250000000e+03,9.3998786860e-01
1.6190000000e+03,8.6580212449e-01
1.6180000000e+03,7.7644083882e-01
1.6240000000e+03,7.1939075089e-01
1.6340000000e+03,6.5962271142e-01
1.6470000000e+03,6.3079673143e-01
1.6600000000e+03,5.9790016148e-01
1.6700000000e+03,5.3439458965e-01
1.6760000000e+03,4.8706313977e-01
1.6780000000e+03,4.4654196353e-01
1.6770000000e+03,8.5323101947e-01
1.6750000000e+03,8.1127077194e-01
