1550,0.1051
1550,0.1050
1550,0.1050
1550,0.1050
1550,0.1821
1550,0.1552
1550,0.1379
1550,0.1268
1550,0.1198
1550,0.1154
1550,0.1128
1550,0.1077
1550,0.1084
1550,0.1091
1550,0.1100
1550,0.1108
1550,0.1118
1550,0.1128
1550,0.1649
1550,0.1949
1550,0.1896
1550,0.1652
1550,0.1499
1550,0.1405
1550,0.1349
1550,0.1294
1550,0.1676
1550,0.1544
1550,0.1464
1550,0.1419
1550,0.1397
1550,0.1389
1550,0.1391
1550,0.2142
1550,0.1895
1550,0.1743
1550,0.1651
1550,0.1600
1550,0.1574
1550,0.1566
1550,0.1531
1550,0.1554
1550,0.1578
1550,0.1602
1550,0.1626
1550,0.1650
1550,0.2179
1550,0.2028
1550,0.1938
1550,0.1889
1550,0.1866
1550,0.1860
1550,0.1865
1550,0.1853
1550,0.1879
1550,0.1905
1550,0.1931
1550,0.1957
1550,0.1983
1550,0.2488
1550,0.2347
1550,0.2264
