1.5630000000e+03,1.1256995825e-01
1.5610000000e+03,1.0245508363e-01
1.5590000000e+03,9.1874343292e-02
1.5570000000e+03,9.0930537515e-02
1.5560000000e+03,1.2913657074e-01
1.5550000000e+03,1.8819431609e-01
1.5550000000e+03,1.8274418029e-01
1.5540000000e+03,1.7174903248e-01
1.5540000000e+03,1.5689457837e-01
1.5540000000e+03,1.3995044423e-01
1.5540000000e+03,1.2483622471e-01
1.5530000000e+03,1.1135429462e-01
1.5540000000e+03,9.9328371707e-02
1.5550000000e+03,8.8601211652e-02
1.5610000000e+03,7.9032552042e-02
1.5730000000e+03,7.0497278376e-02
1.5920000000e+03,6.2883788136e-02
1.6190000000e+03,7.3263614555e-01
1.6510000000e+03,9.6381623703e-01
1.6790000000e+03,9.1059961484e-01
1.6980000000e+03,8.2060751520e-01
1.7060000000e+03,7.5200856102e-01
1.7030000000e+03,6.8837992318e-01
1.6930000000e+03,6.3351651664e-01
1.6800000000e+03,5.7986737556e-01
1.6690000000e+03,5.2587827434e-01
1.6590000000e+03,4.8136464516e-01
1.6520000000e+03,4.5511091997e-01
1.6450000000e+03,4.1777050542e-01
1.6390000000e+03,4.1219843826e-01
1.6330000000e+03,4.4759485854e-01
1.6270000000e+03,4.2577460253e-01
1.6210000000e+03,4.0638352400e-01
1.6150000000e+03,3.8618364898e-01
1.6090000000e+03,3.5248365487e-01
1.6050000000e+03,3.3092843195e-01
1.6020000000e+03,3.1108230752e-01
1.6000000000e+03,2.9998089798e-01
1.5980000000e+03,2.9437371769e-01
1.5970000000e+03,2.8129975966e-01
1.5960000000e+03,4.1902328833e-01
1.5940000000e+03,4.0020840727e-01
1.5910000000e+03,3.7854713772e-01
1.5870000000e+03,3.6130043163e-01
1.5840000000e+03,3.3304402863e-01
1.5800000000e+03,3.0925807328e-01
1.5780000000e+03,2.9339155411e-01
1.5760000000e+03,2.8030020754e-01
1.5740000000e+03,2.6012848958e-01
1.5740000000e+03,2.3206138947e-01
1.5750000000e+03,2.1423891753e-01
1.5780000000e+03,2.8148772167e-01
1.5830000000e+03,9.0061162913e-01
1.5860000000e+03,8.6183575832e-01
1.5890000000e+03,7.9479830160e-01
1.5900000000e+03,7.2358956323e-01
1.5890000000e+03,6.7270621671e-01
1.5870000000e+03,6.2379403767e-01
1.5850000000e+03,5.7797688577e-01
1.5820000000e+03,5.3116376522e-01
1.5790000000e+03,5.0849782052e-01
1.5770000000e+03,4.7685048970e-01
1.5740000000e+03,4.5991880737e-01
1.5720000000e+03,4.4482198953e-01
1.5710000000e+03,4.2337866313e-01
1.5700000000e+03,3.9589837875e-01
1.5700000000e+03,3.8874111775e-01
1.5700000000e+03,3.6888262376e-01
1.5690000000e+03,3.6361873807e-01
