1.5590000000e+03,2.8959865887e-01
1.5630000000e+03,2.7767198752e-01
1.5670000000e+03,2.6558681371e-01
1.5720000000e+03,2.5050982861e-01
1.5760000000e+03,2.2909269695e-01
1.5790000000e+03,2.2097552649e-01
1.5820000000e+03,2.5479204463e-01
1.5850000000e+03,2.4706386192e-01
1.5900000000e+03,2.3425318013e-01
1.5940000000e+03,2.1997409289e-01
1.5970000000e+03,2.1524010646e-01
1.5970000000e+03,2.1514276762e-01
1.5950000000e+03,2.0059696603e-01
1.5930000000e+03,2.0487491552e-01
1.5900000000e+03,1.9466297608e-01
1.5880000000e+03,2.0731818503e-01
1.5860000000e+03,2.0235963389e-01
1.5860000000e+03,2.0228248752e-01
1.5870000000e+03,2.0909612837e-01
1.5870000000e+03,2.0378821570e-01
1.5870000000e+03,1.9660607194e-01
1.5850000000e+03,1.9335225299e-01
1.5810000000e+03,2.2504078758e-01
1.5740000000e+03,4.0687365386e-01
1.5680000000e+03,3.9410200927e-01
1.5650000000e+03,3.7303291373e-01
1.5670000000e+03,3.4426025609e-01
1.5730000000e+03,3.3103406294e-01
1.5810000000e+03,3.1351878906e-01
1.5870000000e+03,3.0195028944e-01
1.5880000000e+03,2.8072106148e-01
1.5830000000e+03,2.6218233947e-01
1.5750000000e+03,3.8209487350e-01
1.5670000000e+03,3.7870957922e-01
1.5640000000e+03,3.5729723548e-01
1.5660000000e+03,3.2605846952e-01
1.5720000000e+03,3.0202945697e-01
1.5790000000e+03,2.9147811054e-01
1.5850000000e+03,2.7946138931e-01
1.5900000000e+03,2.6865313363e-01
1.5930000000e+03,2.4784700299e-01
1.5950000000e+03,2.4753365337e-01
1.5960000000e+03,2.3992959378e-01
1.5970000000e+03,2.3648128914e-01
1.5980000000e+03,2.3029118076e-01
1.6000000000e+03,2.2819511523e-01
1.6020000000e+03,2.2138041542e-01
1.6040000000e+03,2.1308556225e-01
1.6060000000e+03,2.0786464393e-01
1.6070000000e+03,2.2684120264e-01
1.6100000000e+03,2.1772574490e-01
1.6130000000e+03,2.0374844148e-01
1.6160000000e+03,2.0172385045e-01
1.6190000000e+03,1.9185817940e-01
1.6200000000e+03,1.9683084630e-01
1.6200000000e+03,1.9348176559e-01
1.6200000000e+03,1.9270780883e-01
1.6240000000e+03,2.5820445082e-01
1.6340000000e+03,8.9960888925e-01
1.6520000000e+03,9.6859829282e-01
1.6730000000e+03,8.7865166980e-01
1.6950000000e+03,7.9052186576e-01
1.7110000000e+03,7.1871426360e-01
1.7200000000e+03,6.5783607992e-01
1.7220000000e+03,6.1089647710e-01
1.7200000000e+03,5.6497361116e-01
1.7180000000e+03,5.2535481155e-01
1.7200000000e+03,7.1771375054e-01
1.7260000000e+03,9.6179671048e-01
1.7370000000e+03,8.8447503523e-01
1.7540000000e+03,7.9600886748e-01
1.7770000000e+03,7.7941207760e-01
1.8070000000e+03,9.7014667104e-01
