1.6330000000e+03,9.4119255717e-01
1.6550000000e+03,8.4822732989e-01
1.6850000000e+03,7.5762115768e-01
1.7110000000e+03,6.8673048953e-01
1.7250000000e+03,6.3485878684e-01
1.7200000000e+03,6.1618724104e-01
1.6950000000e+03,5.7840319603e-01
1.6580000000e+03,5.7457037231e-01
1.6200000000e+03,9.4242436084e-01
1.5890000000e+03,8.5870672630e-01
1.5710000000e+03,7.7375093478e-01
1.5620000000e+03,7.2528035972e-01
1.5590000000e+03,9.6282073967e-01
1.5580000000e+03,8.8527833510e-01
1.5600000000e+03,7.9061149765e-01
1.5660000000e+03,7.0522787632e-01
1.5770000000e+03,6.4178096473e-01
1.5900000000e+03,6.4593457691e-01
1.5990000000e+03,5.8494868060e-01
1.5980000000e+03,5.5013748058e-01
1.5870000000e+03,9.3911772852e-01
1.5730000000e+03,8.8625547154e-01
1.5640000000e+03,7.9375186015e-01
1.5600000000e+03,7.2275018439e-01
1.5590000000e+03,9.6247831768e-01
1.5600000000e+03,9.0985788421e-01
1.5600000000e+03,8.1222298324e-01
1.5610000000e+03,7.2450538763e-01
1.5640000000e+03,6.4626102380e-01
1.5690000000e+03,5.9388645328e-01
1.5740000000e+03,5.3990176760e-01
1.5750000000e+03,4.8778291975e-01
1.5700000000e+03,9.3067895637e-01
1.5630000000e+03,9.1363493668e-01
1.5580000000e+03,8.2646948975e-01
1.5590000000e+03,7.4257268189e-01
1.5690000000e+03,9.6516100099e-01
1.5910000000e+03,9.5466977330e-01
1.6240000000e+03,8.5875011744e-01
1.6580000000e+03,7.6629685226e-01
1.6790000000e+03,7.4364116302e-01
1.6800000000e+03,7.4308943698e-01
1.6630000000e+03,6.6436327635e-01
1.6410000000e+03,5.9261407642e-01
1.6280000000e+03,9.0643229674e-01
1.6300000000e+03,9.4712489733e-01
1.6430000000e+03,8.5517215941e-01
1.6610000000e+03,7.6350793053e-01
1.6840000000e+03,9.5453430050e-01
1.7120000000e+03,9.9384688668e-01
