1.6020000000e+03,9.4197438792e-01
1.6220000000e+03,8.8381438767e-01
1.6380000000e+03,7.9591207541e-01
1.6480000000e+03,7.1410169700e-01
1.6500000000e+03,6.5409931660e-01
1.6480000000e+03,6.0861873109e-01
1.6450000000e+03,5.5612629808e-01
1.6420000000e+03,5.1504310676e-01
1.6380000000e+03,4.9331173185e-01
1.6320000000e+03,4.6803783258e-01
1.6270000000e+03,4.3619727401e-01
1.6210000000e+03,4.0279095507e-01
1.6170000000e+03,3.8195941033e-01
1.6140000000e+03,3.6384388900e-01
1.6110000000e+03,3.4185864813e-01
1.6080000000e+03,3.2914254803e-01
1.6050000000e+03,3.0784661170e-01
1.6040000000e+03,2.8940161663e-01
1.6050000000e+03,2.7276662766e-01
1.6080000000e+03,2.6237662040e-01
1.6140000000e+03,2.5817554698e-01
1.6250000000e+03,2.4490151917e-01
1.6410000000e+03,8.1099270006e-01
1.6570000000e+03,8.0949707045e-01
1.6710000000e+03,7.2828299611e-01
1.6790000000e+03,6.6210638243e-01
1.6810000000e+03,6.1274548870e-01
1.6800000000e+03,5.6424587422e-01
1.6760000000e+03,5.2452222802e-01
1.6700000000e+03,4.8558860450e-01
1.6630000000e+03,4.5824764580e-01
1.6550000000e+03,4.3171416211e-01
1.6470000000e+03,4.1223545268e-01
1.6390000000e+03,3.9013603191e-01
1.6310000000e+03,3.6948908362e-01
1.6250000000e+03,3.4651123069e-01
1.6190000000e+03,3.3222920547e-01
1.6130000000e+03,3.2002548793e-01
1.6090000000e+03,3.0299809649e-01
1.6040000000e+03,2.9105142463e-01
1.5990000000e+03,2.8054223068e-01
1.5920000000e+03,2.5519744323e-01
1.5840000000e+03,2.3735703304e-01
1.5750000000e+03,2.2177638612e-01
1.5670000000e+03,3.6493905689e-01
1.5600000000e+03,3.6232164131e-01
1.5550000000e+03,3.5903795687e-01
1.5520000000e+03,3.5454668885e-01
1.5510000000e+03,3.3463683075e-01
1.5500000000e+03,3.1614664581e-01
1.5500000000e+03,3.0136486392e-01
1.5500000000e+03,2.8457764640e-01
1.5500000000e+03,2.6116640385e-01
1.5500000000e+03,2.4600321837e-01
1.5500000000e+03,2.3152240391e-01
1.5500000000e+03,2.1838751533e-01
1.5500000000e+03,2.6452534430e-01
1.5500000000e+03,2.5182750572e-01
1.5500000000e+03,2.4739454204e-01
1.5500000000e+03,2.3109759664e-01
1.5500000000e+03,2.2473522143e-01
1.5500000000e+03,2.1896966014e-01
1.5500000000e+03,2.0542980296e-01
1.5500000000e+03,1.9719376003e-01
1.5500000000e+03,1.8695709073e-01
1.5500000000e+03,2.3300314337e-01
1.5500000000e+03,2.1643571908e-01
1.5500000000e+03,2.0195860314e-01
1.5500000000e+03,1.9133622388e-01
1.5500000000e+03,1.8877477900e-01
1.5500000000e+03,1.8224814716e-01
1.5500000000e+03,1.8272114711e-01
1.5500000000e+03,1.7166308770e-01
1.5500000000e+03,1.5326446941e-01
