0.034055,0.046036,0.076263
0.037413,0.052442,0.083617
0.042455,0.055372,0.091288
0.049502,0.054559,0.099245
0.056367,0.051251,0.103533
0.062672,0.045799,0.103755
0.068491,0.038330,0.100406
0.073899,0.028970,0.093979
0.078969,0.017845,0.084969
0.083776,0.005083,0.073868
0.088393,-0.009190,0.061172
0.092894,-0.024848,0.047373
0.097355,-0.041764,0.032966
0.100983,-0.058262,0.023521
0.103578,-0.073841,0.018665
0.105085,-0.088292,0.016536
0.105450,-0.101408,0.015273
0.104621,-0.112982,0.013015
0.102541,-0.122806,0.007902
0.099158,-0.130672,-0.001927
0.094417,-0.136372,-0.018334
0.088265,-0.139700,-0.043180
0.083409,-0.145260,-0.067794
0.080222,-0.152924,-0.090135
0.078493,-0.161382,-0.109819
0.078014,-0.169320,-0.126464
0.078573,-0.175428,-0.139684
0.079962,-0.178394,-0.149097
0.081969,-0.176905,-0.154319
0.084386,-0.169650,-0.154965
0.087001,-0.155317,-0.150653
0.089665,-0.143844,-0.144817
0.092038,-0.136614,-0.138362
0.093732,-0.132871,-0.131559
0.094361,-0.131857,-0.124680
0.093537,-0.132815,-0.117996
0.090874,-0.134991,-0.111779
0.085983,-0.137626,-0.106300
0.078479,-0.139964,-0.101831
0.067973,-0.141249,-0.098643
0.056691,-0.139286,-0.094908
0.045220,-0.134398,-0.090538
0.033743,-0.127535,-0.085881
0.022438,-0.119648,-0.081285
0.011486,-0.111689,-0.077099
0.001068,-0.104609,-0.073669
-0.008637,-0.099359,-0.071345
-0.017448,-0.096891,-0.070474
-0.025185,-0.098155,-0.071404
-0.031269,-0.098284,-0.071827
-0.035697,-0.096438,-0.071456
-0.038607,-0.092785,-0.070508
-0.040139,-0.087493,-0.069204
-0.040433,-0.080731,-0.067761
-0.039628,-0.072665,-0.066397
-0.037865,-0.063464,-0.065333
-0.035281,-0.053297,-0.064785
-0.032018,-0.042330,-0.064972
-0.029312,-0.033382,-0.066117
-0.027239,-0.026825,-0.068040
-0.025587,-0.022416,-0.070464
-0.024142,-0.019917,-0.073108
-0.022691,-0.019085,-0.075696
-0.021022,-0.019681,-0.077947
-0.018921,-0.021462,-0.079583
-0.016174,-0.024190,-0.080325
-0.012570,-0.027622,-0.079895
-0.009354,-0.030100,-0.076132
-0.006723,-0.031370,-0.069684
-0.004612,-0.031524,-0.061899
-0.002954,-0.030657,-0.054129
-0.001684,-0.028863,-0.047720
-0.000736,-0.026236,-0.044025
-0.000045,-0.022871,-0.044391
0.000456,-0.018862,-0.050168
0.000832,-0.014303,-0.062706
-0.000126,-0.009098,-0.069709
-0.002459,-0.003311,-0.069704
-0.005912,0.002960,-0.063930
-0.010233,0.009613,-0.053622
-0.015168,0.016548,-0.040017
-0.020465,0.023665,-0.024351
-0.025870,0.030862,-0.007860
-0.031130,0.038040,0.008219
-0.035991,0.045099,0.022651
-0.040176,0.050319,0.033681
-0.043510,0.053408,0.040793
-0.045846,0.054430,0.043779
-0.047033,0.053447,0.042431
-0.046926,0.050524,0.036540
-0.045375,0.045723,0.025898
-0.042233,0.039109,0.010297
-0.037350,0.030743,-0.010471
-0.030580,0.020691,-0.036614
-0.025191,0.012348,-0.060664
-0.021491,0.006148,-0.081260
-0.019050,0.001781,-0.098570
-0.017437,-0.001059,-0.112761
-0.016222,-0.002681,-0.123999
-0.014973,-0.003394,-0.132453
-0.013259,-0.003505,-0.138289
-0.010651,-0.003323,-0.141675
-0.006716,-0.003155,-0.142778
-0.003731,-0.004399,-0.135680
-0.001943,-0.006884,-0.120380
-0.001095,-0.010047,-0.098356
-0.000927,-0.013328,-0.071084
-0.001182,-0.016163,-0.040043
-0.001600,-0.017991,-0.006708
-0.001924,-0.018250,0.027442
-0.001894,-0.016378,0.060931
-0.001253,-0.011812,0.092281
0.001843,-0.006846,0.116578
0.007186,-0.002243,0.133551
0.014053,0.001613,0.144086
0.021724,0.004340,0.149072
0.029476,0.005555,0.149395
0.036589,0.004875,0.145943
0.042341,0.001917,0.139604
0.046009,-0.003701,0.131266
0.046873,-0.012363,0.121815
0.046310,-0.020652,0.111557
0.044891,-0.027642,0.100576
0.042988,-0.033024,0.088901
0.040970,-0.036491,0.076563
0.039209,-0.037738,0.063590
0.038075,-0.036456,0.050013
0.037940,-0.032338,0.035861
0.039172,-0.025079,0.021164
0.042145,-0.014371,0.005952
0.044445,-0.003448,-0.008606
0.045838,0.006567,-0.022007
0.046634,0.015084,-0.033913
0.047142,0.021510,-0.043987
0.047672,0.025254,-0.051892
0.048532,0.025723,-0.057292
0.050032,0.022327,-0.059850
0.052481,0.014474,-0.059227
0.056189,0.001571,-0.055088
0.059379,-0.011961,-0.052045
0.061794,-0.024838,-0.050418
0.063554,-0.036560,-0.049458
0.064780,-0.046625,-0.048412
0.065592,-0.054535,-0.046532
0.066113,-0.059788,-0.043064
0.066463,-0.061885,-0.037260
0.066762,-0.060325,-0.028367
0.067133,-0.054608,-0.015636
0.064927,-0.048105,-0.001342
0.059978,-0.041607,0.013619
0.052741,-0.035264,0.028700
0.043670,-0.029222,0.043355
0.033218,-0.023629,0.057034
0.021841,-0.018634,0.069191
0.009993,-0.014383,0.079278
-0.001873,-0.011025,0.086747
-0.013301,-0.008708,0.091051
-0.022252,-0.006909,0.090611
-0.028610,-0.005474,0.085319
-0.032741,-0.004338,0.075431
-0.035011,-0.003436,0.061206
-0.035787,-0.002704,0.042901
-0.035433,-0.002077,0.020774
-0.034317,-0.001490,-0.004918
-0.032804,-0.000880,-0.033916
-0.031261,-0.000181,-0.065963
-0.031753,0.001038,-0.090330
-0.034087,0.001812,-0.106127
-0.037508,0.000827,-0.114925
-0.041257,-0.003231,-0.118293
-0.044578,-0.011676,-0.117803
-0.046713,-0.025821,-0.115025
-0.046906,-0.046981,-0.111530
-0.044400,-0.076471,-0.108887
-0.038436,-0.115602,-0.108668
-0.033297,-0.150519,-0.109506
-0.029562,-0.178721,-0.110885
-0.026885,-0.200547,-0.112501
-0.024921,-0.216337,-0.114051
-0.023327,-0.226430,-0.115231
-0.021755,-0.231165,-0.115737
-0.019861,-0.230883,-0.115267
-0.017301,-0.225922,-0.113516
-0.013728,-0.216621,-0.110182
-0.010798,-0.206474,-0.108421
-0.008604,-0.196093,-0.108645
-0.006846,-0.185369,-0.110578
-0.005226,-0.174195,-0.113944
-0.003443,-0.162462,-0.118469
-0.001199,-0.150061,-0.123877
0.001805,-0.136886,-0.129892
0.005868,-0.122827,-0.136239
0.011290,-0.107776,-0.142643
0.017078,-0.094839,-0.147161
0.022898,-0.084506,-0.149742
0.028586,-0.076619,-0.150805
0.033974,-0.071018,-0.150772
0.038896,-0.067541,-0.150061
0.043186,-0.066029,-0.149095
0.046678,-0.066321,-0.148293
0.049205,-0.068258,-0.148075
0.050601,-0.071679,-0.148861
0.052557,-0.072645,-0.146559
0.055107,-0.070593,-0.141024
0.057865,-0.065807,-0.133103
0.060447,-0.058570,-0.123642
0.062469,-0.049165,-0.113486
0.063548,-0.037875,-0.103480
0.063299,-0.024983,-0.094470
0.061339,-0.010773,-0.087301
0.057283,0.004473,-0.082820
0.054390,0.020201,-0.080090
0.053037,0.035715,-0.078711
0.052876,0.050286,-0.078417
0.053561,0.063182,-0.078945
0.054746,0.073674,-0.080026
0.056084,0.081031,-0.081398
0.057229,0.084523,-0.082793
0.057835,0.083420,-0.083947
0.057555,0.076991,-0.084594
0.057479,0.070092,-0.083898
0.057926,0.063894,-0.081839
0.059019,0.058649,-0.078599
0.060886,0.054607,-0.074361
0.063650,0.052019,-0.069308
0.067437,0.051135,-0.063623
0.072373,0.052206,-0.057488
0.078583,0.055484,-0.051087
0.086192,0.061219,-0.044602
0.090103,0.065152,-0.034938
0.090166,0.066303,-0.022224
0.087466,0.064513,-0.007398
0.083091,0.059621,0.008603
0.078126,0.051468,0.024842
0.073657,0.039895,0.040383
0.070771,0.024740,0.054287
0.070554,0.005845,0.065618
0.074091,-0.016952,0.073439
0.078415,-0.038480,0.077389
0.082756,-0.057771,0.077638
0.086897,-0.074906,0.074493
0.090620,-0.089964,0.068259
0.093706,-0.103027,0.059242
0.095938,-0.114176,0.047747
0.097096,-0.123489,0.034080
0.096964,-0.131049,0.018547
0.095324,-0.136936,0.001453
0.093897,-0.142437,-0.015291
0.092552,-0.147454,-0.031120
0.090693,-0.151543,-0.045805
0.087723,-0.154260,-0.059117
0.083046,-0.155163,-0.070828
0.076065,-0.153806,-0.080708
0.066183,-0.149747,-0.088528
0.052805,-0.142541,-0.094061
0.035334,-0.131744,-0.097076
0.019550,-0.117294,-0.096863
0.006565,-0.099723,-0.093689
-0.003677,-0.079713,-0.088068
-0.011232,-0.057946,-0.080517
-0.016155,-0.035105,-0.071547
-0.018503,-0.011873,-0.061675
-0.018331,0.011070,-0.051414
-0.015695,0.033041,-0.041279
-0.010652,0.053357,-0.031783
-0.006364,0.067627,-0.024264
-0.003299,0.075786,-0.018755
-0.001249,0.078845,-0.014967
-0.000005,0.077818,-0.012608
0.000639,0.073719,-0.011389
0.000891,0.067561,-0.011019
0.000960,0.060358,-0.011207
0.001052,0.053123,-0.011662
0.001377,0.046869,-0.012095
0.000881,0.040831,-0.009930
-0.000300,0.034672,-0.005329
-0.001731,0.028165,0.000857
-0.002979,0.021082,0.007780
-0.003612,0.013196,0.014591
-0.003195,0.004278,0.020440
-0.001296,-0.005898,0.024479
0.002519,-0.017562,0.025860
0.008684,-0.030939,0.023732
0.013235,-0.042687,0.019755
0.015989,-0.052352,0.014431
0.017706,-0.060204,0.007970
0.019148,-0.066513,0.000583
0.021074,-0.071551,-0.007520
0.024247,-0.075586,-0.016126
0.029426,-0.078889,-0.025025
0.037373,-0.081731,-0.034007
0.048848,-0.084381,-0.042860
0.061312,-0.089342,-0.052361
0.074069,-0.096318,-0.062220
0.086882,-0.104312,-0.071878
0.099515,-0.112326,-0.080778
0.111732,-0.119366,-0.088362
0.123297,-0.124433,-0.094071
0.133973,-0.126532,-0.097347
0.143525,-0.124666,-0.097634
0.151717,-0.117837,-0.094372
0.157705,-0.110163,-0.090462
0.161560,-0.102370,-0.086513
0.163581,-0.094338,-0.082555
0.164067,-0.085948,-0.078623
0.163316,-0.077078,-0.074749
0.161627,-0.067610,-0.070967
0.159300,-0.057423,-0.067308
0.156632,-0.046398,-0.063807
0.153923,-0.034414,-0.060495
0.149992,-0.024806,-0.057313
0.144596,-0.018170,-0.054549
0.137723,-0.014413,-0.052581
0.129364,-0.013446,-0.051784
0.119510,-0.015176,-0.052535
0.108149,-0.019514,-0.055210
0.095272,-0.026367,-0.060187
0.080869,-0.035646,-0.067841
0.064930,-0.047258,-0.078550
0.049632,-0.055963,-0.086381
0.035583,-0.060959,-0.090363
0.022994,-0.062554,-0.090759
0.012078,-0.061059,-0.087835
0.003048,-0.056781,-0.081856
-0.003884,-0.050030,-0.073088
-0.008505,-0.041115,-0.061795
-0.010602,-0.030343,-0.048244
-0.009963,-0.018025,-0.032699
-0.009726,-0.008838,-0.020745
-0.010209,-0.003065,-0.013057
-0.011024,0.000112,-0.009080
-0.011785,0.001512,-0.008263
-0.012105,0.001951,-0.010053
-0.011597,0.002248,-0.013895
-0.009875,0.003220,-0.019237
-0.006550,0.005685,-0.025525
-0.001236,0.010460,-0.032208
0.005161,0.014330,-0.038937
0.012413,0.016584,-0.045485
0.020459,0.017143,-0.051656
0.029236,0.015926,-0.057250
0.038684,0.012850,-0.062072
0.048742,0.007836,-0.065922
0.059349,0.000802,-0.068604
0.070443,-0.008333,-0.069920
0.081963,-0.019649,-0.069672
