-0.029940,0.016647,-0.015084
-0.029956,0.018082,-0.013423
-0.029131,0.019541,-0.011976
-0.027530,0.020866,-0.010797
-0.025377,0.022023,-0.009920
-0.022896,0.022982,-0.009378
-0.020312,0.023708,-0.009204
-0.017848,0.024170,-0.009432
-0.015729,0.024335,-0.010095
-0.014179,0.024171,-0.011226
-0.013421,0.023645,-0.012859
-0.012304,0.022982,-0.014184
-0.010716,0.022231,-0.015094
-0.008804,0.021399,-0.015658
-0.006713,0.020492,-0.015947
-0.004592,0.019516,-0.016029
-0.002586,0.018477,-0.015975
-0.000843,0.017381,-0.015854
0.000491,0.016235,-0.015736
0.001268,0.015045,-0.015689
0.001316,0.014504,-0.015247
0.000764,0.014588,-0.014357
-0.000181,0.015095,-0.013067
-0.001314,0.015824,-0.011426
-0.002427,0.016571,-0.009484
-0.003316,0.017135,-0.007289
-0.003775,0.017313,-0.004891
-0.003596,0.016904,-0.002339
-0.002574,0.015704,0.000318
-0.001580,0.013492,0.001945
-0.000760,0.010464,0.002514
-0.000078,0.006921,0.002276
0.000500,0.003164,0.001483
0.001009,-0.000505,0.000383
0.001484,-0.003785,-0.000771
0.001961,-0.006374,-0.001730
0.002474,-0.007972,-0.002242
0.003058,-0.008277,-0.002058
0.003430,-0.007115,-0.000450
0.003565,-0.004739,0.002244
0.003500,-0.001508,0.005423
0.003274,0.002217,0.008485
0.002923,0.006079,0.010826
0.002486,0.009717,0.011845
0.002001,0.012771,0.010940
0.001505,0.014882,0.007508
0.001038,0.015691,0.000947
-0.000536,0.016953,-0.005528
-0.003194,0.018753,-0.011228
-0.006625,0.020756,-0.016100
-0.010519,0.022629,-0.020089
-0.014565,0.024037,-0.023141
-0.018453,0.024646,-0.025200
-0.021872,0.024123,-0.026212
-0.024512,0.022133,-0.026122
-0.026062,0.018343,-0.024875
-0.027046,0.012778,-0.023429
-0.027663,0.005864,-0.022083
-0.028028,-0.001875,-0.020970
-0.028260,-0.009914,-0.020226
-0.028475,-0.017728,-0.019985
-0.028788,-0.024794,-0.020382
-0.029318,-0.030585,-0.021551
-0.030181,-0.034578,-0.023628
-0.031493,-0.036248,-0.026747
-0.032469,-0.034546,-0.028902
-0.033045,-0.029937,-0.029901
-0.033334,-0.023259,-0.030004
-0.033451,-0.015354,-0.029471
-0.033513,-0.007061,-0.028565
-0.033633,0.000779,-0.027544
-0.033926,0.007325,-0.026670
-0.034508,0.011737,-0.026203
-0.035493,0.013175,-0.026404
-0.035311,0.014082,-0.025954
-0.033846,0.014951,-0.024754
-0.031344,0.015794,-0.023007
-0.028051,0.016620,-0.020920
-0.024214,0.017437,-0.018695
-0.020080,0.018255,-0.016538
-0.015894,0.019083,-0.014652
-0.011904,0.019931,-0.013243
-0.008356,0.020808,-0.012515
-0.005765,0.021223,-0.011815
-0.004097,0.021158,-0.011068
-0.003186,0.020714,-0.010345
-0.002863,0.019992,-0.009716
-0.002958,0.019093,-0.009251
-0.003304,0.018117,-0.009020
-0.003732,0.017165,-0.009094
-0.004074,0.016338,-0.009543
-0.004161,0.015736,-0.010437
-0.002537,0.015475,-0.012450
0.000911,0.015670,-0.014935
0.005963,0.016439,-0.016915
0.012398,0.017899,-0.017414
0.019996,0.020169,-0.015455
0.028536,0.023365,-0.010061
0.037797,0.027605,-0.000256
0.047558,0.033007,0.014936
0.057599,0.039688,0.036493
0.067514,0.043954,0.057349
0.077118,0.045231,0.075963
0.086280,0.043720,0.092179
0.094870,0.039625,0.105838
0.102757,0.033149,0.116783
0.109811,0.024496,0.124855
0.115902,0.013868,0.129898
0.120900,0.001469,0.131752
0.124673,-0.012498,0.130261
0.126203,-0.027107,0.127002
0.125537,-0.041926,0.122416
0.122989,-0.056642,0.116659
0.118875,-0.070946,0.109885
0.113509,-0.084525,0.102252
0.107204,-0.097070,0.093914
0.100276,-0.108269,0.085026
0.093039,-0.117811,0.075746
