0.013552,-0.058005,-0.106777
0.013866,-0.055654,-0.106268
0.013633,-0.053512,-0.104944
0.012686,-0.051692,-0.102606
0.010858,-0.050304,-0.099060
0.007980,-0.049459,-0.094108
0.003719,-0.047669,-0.090033
-0.001533,-0.044783,-0.087221
-0.007202,-0.040987,-0.085588
-0.012713,-0.036465,-0.085048
-0.017490,-0.031403,-0.085515
-0.020959,-0.025984,-0.086904
-0.022545,-0.020395,-0.089130
-0.021674,-0.014819,-0.092107
-0.017770,-0.009442,-0.095750
-0.015063,-0.005476,-0.098653
-0.014076,-0.002927,-0.100671
-0.014410,-0.001501,-0.101975
-0.015662,-0.000906,-0.102735
-0.017433,-0.000846,-0.103121
-0.019321,-0.001028,-0.103303
-0.020925,-0.001159,-0.103452
-0.021845,-0.000943,-0.103738
-0.021679,-0.000087,-0.104330
-0.021439,0.000364,-0.104170
-0.021287,0.000269,-0.103215
-0.021172,-0.000291,-0.101675
-0.021042,-0.001232,-0.099761
-0.020847,-0.002473,-0.097684
-0.020536,-0.003930,-0.095655
-0.020059,-0.005521,-0.093884
-0.019363,-0.007163,-0.092582
-0.018399,-0.008774,-0.091959
-0.016509,-0.008668,-0.089677
-0.013920,-0.007050,-0.085349
-0.011079,-0.004599,-0.079078
-0.008436,-0.001993,-0.070967
-0.006439,0.000091,-0.061119
-0.005535,0.000975,-0.049637
-0.006173,-0.000021,-0.036624
-0.008800,-0.003574,-0.022182
-0.013866,-0.010362,-0.006415
-0.017132,-0.014546,0.005331
-0.018193,-0.015656,0.012691
-0.017597,-0.014563,0.016545
-0.015894,-0.012138,0.017775
-0.013636,-0.009250,0.017261
-0.011370,-0.006772,0.015884
-0.009648,-0.005573,0.014523
-0.009018,-0.006526,0.014061
-0.010032,-0.010500,0.015377
-0.011367,-0.014295,0.016788
-0.012696,-0.017377,0.018108
-0.013941,-0.019872,0.019523
-0.015023,-0.021911,0.021223
-0.015864,-0.023622,0.023393
-0.016386,-0.025135,0.026222
-0.016510,-0.026579,0.029898
-0.016158,-0.028082,0.034608
-0.015251,-0.029774,0.040539
-0.014326,-0.029599,0.044823
-0.013413,-0.027621,0.047130
-0.012415,-0.024437,0.047765
-0.011233,-0.020640,0.047034
-0.009772,-0.016827,0.045242
-0.007933,-0.013593,0.042694
-0.005619,-0.011532,0.039695
-0.002734,-0.011240,0.036551
0.000821,-0.013311,0.033567
0.003492,-0.016351,0.032226
0.005134,-0.019741,0.032538
0.005952,-0.023057,0.034146
0.006152,-0.025875,0.036693
0.005940,-0.027773,0.039824
0.005521,-0.028326,0.043180
0.005101,-0.027111,0.046405
0.004885,-0.023705,0.049142
0.005081,-0.017683,0.051033
0.005947,-0.013353,0.052850
0.007428,-0.011297,0.054549
0.009385,-0.011172,0.055885
0.011681,-0.012630,0.056611
0.014178,-0.015327,0.056482
0.016739,-0.018917,0.055251
0.019226,-0.023054,0.052674
0.021502,-0.027392,0.048503
0.023430,-0.031586,0.042493
0.024753,-0.036212,0.035204
0.025508,-0.041136,0.027162
0.025805,-0.046043,0.018886
0.025754,-0.050620,0.010897
0.025467,-0.054555,0.003712
0.025052,-0.057534,-0.002148
0.024621,-0.059244,-0.006164
0.024282,-0.059372,-0.007817
0.024148,-0.057603,-0.006588
0.024125,-0.052105,-0.003052
0.024247,-0.043577,0.002203
0.024579,-0.033357,0.008582
0.025186,-0.022782,0.015494
0.026133,-0.013188,0.022346
0.027485,-0.005912,0.028545
0.029307,-0.002290,0.033498
0.031664,-0.003659,0.036612
0.034622,-0.011355,0.037295
0.037167,-0.019733,0.036170
0.038930,-0.027264,0.033779
0.039698,-0.033448,0.030640
0.039263,-0.037787,0.027273
0.037412,-0.039780,0.024198
0.033934,-0.038928,0.021934
0.028620,-0.034733,0.021000
0.021258,-0.026693,0.021917
0.011637,-0.014310,0.025202
0.003966,-0.000746,0.027204
-0.001306,0.013021,0.027443
-0.004671,0.026559,0.026235
-0.006617,0.039434,0.023896
-0.007635,0.051214,0.020740
-0.008217,0.061467,0.017082
-0.008851,0.069758,0.013239
-0.010028,0.075656,0.009526
-0.012239,0.078728,0.006257
-0.015290,0.080972,0.002986
-0.018956,0.082791,-0.000367
-0.023004,0.084188,-0.003793
-0.027203,0.085167,-0.007283
-0.031319,0.085731,-0.010826
-0.035119,0.085883,-0.014415
-0.038372,0.085626,-0.018038
-0.040845,0.084965,-0.021687
-0.042304,0.083901,-0.025351
-0.043456,0.081116,-0.028895
-0.044437,0.076706,-0.032230
-0.045238,0.071121,-0.035274
-0.045852,0.064814,-0.037949
-0.046273,0.058235,-0.040176
-0.046492,0.051834,-0.041876
-0.046503,0.046064,-0.042968
