-0.017325,0.024580,0.042949
-0.025731,0.019232,0.043872
-0.032806,0.013722,0.044650
-0.038013,0.008221,0.045441
-0.040992,0.000441,0.048318
-0.041868,-0.009384,0.053202
-0.040881,-0.020386,0.059480
-0.038275,-0.031699,0.066537
-0.034291,-0.042456,0.073757
-0.029172,-0.051790,0.080525
-0.023160,-0.058835,0.086228
-0.016497,-0.062724,0.090249
-0.009425,-0.062590,0.091974
-0.002999,-0.061544,0.092502
0.002754,-0.060227,0.091896
0.008068,-0.058663,0.089962
0.013172,-0.056876,0.086504
0.018299,-0.054889,0.081326
0.023679,-0.052728,0.074234
0.029545,-0.050414,0.065033
0.036127,-0.047974,0.053526
0.043656,-0.045429,0.039518
0.049923,-0.041966,0.026937
0.054598,-0.037665,0.016590
0.057820,-0.032828,0.008507
0.059731,-0.027760,0.002719
0.060471,-0.022764,-0.000745
0.060180,-0.018143,-0.001855
0.058999,-0.014203,-0.000582
0.057068,-0.011245,0.003105
0.054528,-0.009574,0.009236
0.052608,-0.007387,0.014550
0.051324,-0.004661,0.018699
0.050389,-0.001822,0.022063
0.049513,0.000708,0.025018
0.048409,0.002503,0.027944
0.046790,0.003139,0.031218
0.044366,0.002194,0.035221
0.040851,-0.000759,0.040329
0.035956,-0.006142,0.046922
0.032515,-0.009681,0.055702
0.030876,-0.010716,0.066112
0.030763,-0.009490,0.077279
0.031901,-0.006248,0.088330
0.034014,-0.001233,0.098391
0.036827,0.005311,0.106591
0.040065,0.013140,0.112056
0.043453,0.022011,0.113913
0.046714,0.031680,0.111289
0.049121,0.040741,0.107557
0.050710,0.048768,0.103437
0.051707,0.055579,0.098986
0.052343,0.060991,0.094257
0.052844,0.064823,0.089308
0.053438,0.066891,0.084195
0.054355,0.067014,0.078972
0.055820,0.065009,0.073696
0.058064,0.060694,0.068423
0.059173,0.056180,0.062493
0.058820,0.051917,0.055998
0.057072,0.047942,0.049217
0.053995,0.044290,0.042430
0.049656,0.040998,0.035915
0.044121,0.038100,0.029951
0.037458,0.035633,0.024818
0.029734,0.033632,0.020795
0.021015,0.032134,0.018161
0.013266,0.032325,0.015968
0.006881,0.033997,0.013818
0.001861,0.036589,0.011447
-0.001795,0.039543,0.008592
-0.004084,0.042300,0.004990
-0.005006,0.044301,0.000379
-0.004561,0.044988,-0.005505
