-0.013248,-0.004658,-0.002239
-0.014539,0.001398,0.003327
-0.015883,0.008596,0.010372
-0.016798,0.016676,0.018351
-0.016799,0.025380,0.026716
-0.015403,0.034449,0.034920
-0.012127,0.043622,0.042418
-0.007641,0.053529,0.048693
-0.002401,0.063640,0.053963
0.003192,0.073139,0.058628
0.008737,0.081207,0.063091
0.013833,0.087025,0.067751
0.018080,0.089777,0.073009
0.021075,0.088643,0.079267
0.022418,0.082807,0.086926
0.021708,0.071450,0.096386
0.022507,0.060571,0.104536
0.025048,0.050874,0.110726
0.028735,0.041741,0.114924
0.032971,0.032554,0.117098
0.037158,0.022693,0.117216
0.040699,0.011541,0.115246
0.042997,-0.001522,0.111154
0.043455,-0.017113,0.104908
0.041475,-0.035853,0.096476
0.039233,-0.050041,0.088026
0.037269,-0.058636,0.079782
0.035712,-0.062259,0.071484
0.034690,-0.061531,0.062870
0.034333,-0.057074,0.053681
0.034771,-0.049508,0.043655
0.036133,-0.039454,0.032532
0.038547,-0.027535,0.020051
0.042145,-0.014371,0.005952
0.045370,-0.002797,-0.009670
0.047910,0.006703,-0.025963
0.049759,0.014232,-0.041883
0.050912,0.019896,-0.056388
0.051365,0.023797,-0.068437
0.051112,0.026041,-0.076986
0.050148,0.026731,-0.080995
0.048470,0.025972,-0.079420
0.046072,0.023868,-0.071219
0.042278,0.021541,-0.057858
0.037465,0.019238,-0.041057
0.032270,0.016985,-0.022596
0.027329,0.014811,-0.004259
0.023282,0.012743,0.012173
0.020764,0.010809,0.024918
0.020413,0.009035,0.032194
0.022868,0.007450,0.032218
0.028764,0.006081,0.023209
0.033845,0.002700,0.012700
0.036993,-0.002111,0.002488
0.037877,-0.007070,-0.007068
0.036165,-0.010891,-0.015607
0.031526,-0.012293,-0.022768
0.023628,-0.009992,-0.028192
0.012140,-0.002705,-0.031516
-0.003269,0.010852,-0.032381
-0.022931,0.031962,-0.030427
-0.040306,0.049792,-0.027479
-0.054271,0.062692,-0.023835
-0.065052,0.071306,-0.019411
-0.072881,0.076281,-0.014122
-0.077984,0.078262,-0.007882
-0.080591,0.077893,-0.000606
-0.080931,0.075821,0.007789
-0.079232,0.072690,0.017390
-0.075724,0.069147,0.028280
-0.071612,0.067177,0.037245
-0.067376,0.066456,0.043909
-0.063311,0.066079,0.048610
-0.059711,0.065144,0.051683
-0.056873,0.062747,0.053465
-0.055091,0.057985,0.054292
-0.054662,0.049954,0.054501
-0.055880,0.037750,0.054427
-0.059041,0.020471,0.054407
-0.062331,0.001631,0.057359
-0.064998,-0.017356,0.062672
-0.066559,-0.035605,0.068851
-0.066529,-0.052229,0.074402
-0.064423,-0.066340,0.077830
-0.059756,-0.077052,0.077643
-0.052044,-0.083480,0.072345
-0.040802,-0.084735,0.060442
-0.025545,-0.079931,0.040440
-0.011152,-0.074144,0.022092
0.001374,-0.068240,0.007221
0.011999,-0.062036,-0.004334
0.020686,-0.055349,-0.012732
0.027400,-0.047994,-0.018131
0.032108,-0.039788,-0.020693
0.034772,-0.030548,-0.020576
0.035359,-0.020089,-0.017940
0.033832,-0.008227,-0.012944
0.031995,0.001870,-0.008191
0.030224,0.009796,-0.004161
0.028538,0.015831,-0.000806
0.026955,0.020256,0.001925
0.025496,0.023353,0.004079
0.024179,0.025402,0.005706
0.023024,0.026686,0.006856
0.022050,0.027486,0.007576
0.021277,0.028082,0.007918
0.021640,0.025606,0.006916
0.023104,0.019860,0.004636
0.025386,0.011313,0.001402
0.028206,0.000435,-0.002465
0.031282,-0.012307,-0.006641
0.034333,-0.026443,-0.010803
0.037078,-0.041502,-0.014630
0.039235,-0.057018,-0.017798
0.040524,-0.072519,-0.019985
0.042735,-0.085070,-0.022029
0.045784,-0.094442,-0.023953
0.049119,-0.101083,-0.025578
0.052186,-0.105440,-0.026723
0.054431,-0.107961,-0.027209
0.055301,-0.109094,-0.026856
0.054242,-0.109287,-0.025485
0.050702,-0.108988,-0.022915
0.044127,-0.108645,-0.018966
0.035877,-0.106329,-0.019510
0.026376,-0.101928,-0.025060
0.015814,-0.095780,-0.034789
0.004381,-0.088225,-0.047870
-0.007734,-0.079602,-0.063475
-0.020340,-0.070252,-0.080779
-0.033249,-0.060512,-0.098954
-0.046271,-0.050724,-0.117174
-0.059215,-0.041226,-0.134611
-0.071484,-0.035207,-0.145941
-0.082779,-0.032942,-0.151278
-0.092875,-0.033976,-0.152094
-0.101545,-0.037855,-0.149862
-0.108566,-0.044124,-0.146055
-0.113712,-0.052328,-0.142145
-0.116757,-0.062013,-0.139605
-0.117476,-0.072724,-0.139908
-0.115645,-0.084006,-0.144526
-0.112977,-0.092482,-0.146050
-0.109897,-0.097818,-0.143742
-0.106504,-0.100443,-0.138534
-0.102901,-0.100786,-0.131356
-0.099187,-0.099274,-0.123141
-0.095464,-0.096336,-0.114818
-0.091832,-0.092401,-0.107320
-0.088392,-0.087898,-0.101578
-0.085245,-0.083254,-0.098523
-0.084502,-0.078866,-0.097116
-0.085842,-0.075001,-0.096818
-0.088338,-0.071891,-0.097215
-0.091062,-0.069769,-0.097890
-0.093086,-0.068868,-0.098428
-0.093482,-0.069420,-0.098415
-0.091322,-0.071658,-0.097435
-0.085679,-0.075816,-0.095073
-0.075624,-0.082125,-0.090914
-0.064126,-0.083094,-0.086245
-0.052144,-0.077944,-0.081342
-0.040134,-0.067577,-0.076228
-0.028553,-0.052896,-0.070925
-0.017858,-0.034803,-0.065456
-0.008505,-0.014199,-0.059844
-0.000951,0.008013,-0.054113
0.004348,0.030932,-0.048284
0.006935,0.053656,-0.042380
0.009213,0.071202,-0.037233
0.011605,0.083324,-0.032801
0.014037,0.090963,-0.028827
0.016436,0.095059,-0.025052
0.018728,0.096551,-0.021218
0.020841,0.096380,-0.017066
0.022700,0.095485,-0.012339
0.024233,0.094806,-0.006777
0.025366,0.095283,-0.000124
0.029248,0.093680,0.007390
0.036061,0.089549,0.015060
0.045244,0.083141,0.022064
0.056236,0.074704,0.027581
0.068479,0.064488,0.030790
0.081410,0.052742,0.030868
0.094471,0.039717,0.026995
0.107101,0.025661,0.018349
0.118739,0.010824,0.004107
0.128658,-0.001400,-0.009744
0.136874,-0.010675,-0.022049
0.143591,-0.017426,-0.032858
0.149014,-0.022080,-0.042223
0.153347,-0.025062,-0.050193
0.156792,-0.026798,-0.056821
0.159555,-0.027715,-0.062157
0.161839,-0.028239,-0.066252
0.163847,-0.028796,-0.069157
0.165221,-0.030120,-0.071999
0.165984,-0.031974,-0.074748
0.166255,-0.033882,-0.077084
0.166153,-0.035363,-0.078689
0.165797,-0.035941,-0.079244
0.165307,-0.035137,-0.078429
0.164802,-0.032473,-0.075926
0.164401,-0.027470,-0.071415
0.164224,-0.019650,-0.064578
0.163451,-0.013238,-0.058427
0.162038,-0.008700,-0.053376
0.160129,-0.005565,-0.049187
0.157871,-0.003361,-0.045623
0.155411,-0.001615,-0.042447
0.152894,0.000144,-0.039423
0.150466,0.002388,-0.036312
0.148274,0.005589,-0.032878
0.146464,0.010220,-0.028884
0.146524,0.013905,-0.024180
0.148374,0.016182,-0.018971
0.151542,0.017062,-0.013554
0.155556,0.016562,-0.008224
0.159942,0.014694,-0.003276
0.164230,0.011473,0.000994
0.167946,0.006913,0.004291
0.170618,0.001028,0.006320
0.171774,-0.006169,0.006785
0.173262,-0.013723,0.003468
0.175103,-0.021061,-0.003436
0.176861,-0.027704,-0.013132
0.178100,-0.033173,-0.024821
