-0.001209,-0.020967,-0.058661
-0.003887,-0.014394,-0.051840
-0.007214,-0.011095,-0.044363
-0.010940,-0.012693,-0.036579
-0.014810,-0.020808,-0.028841
-0.017327,-0.026402,-0.022869
-0.018338,-0.028382,-0.018711
-0.018030,-0.027639,-0.016000
-0.016588,-0.025066,-0.014364
-0.014198,-0.021554,-0.013436
-0.011045,-0.017996,-0.012845
-0.007315,-0.015285,-0.012222
-0.003195,-0.014311,-0.011198
0.001132,-0.015967,-0.009403
0.004535,-0.018049,-0.008202
0.006811,-0.020139,-0.007766
0.007991,-0.022268,-0.007966
0.008101,-0.024465,-0.008674
0.007172,-0.026761,-0.009763
0.005232,-0.029186,-0.011102
0.002309,-0.031769,-0.012566
-0.001568,-0.034542,-0.014024
-0.006369,-0.037534,-0.015349
-0.009298,-0.040016,-0.018156
-0.009987,-0.041903,-0.022301
-0.008679,-0.043274,-0.027197
-0.005612,-0.044208,-0.032261
-0.001029,-0.044781,-0.036908
0.004830,-0.045072,-0.040553
0.011724,-0.045159,-0.042610
0.019413,-0.045120,-0.042496
0.027655,-0.045032,-0.039626
0.033161,-0.043620,-0.032887
0.035663,-0.040912,-0.022793
0.035651,-0.037264,-0.010261
0.033615,-0.033030,0.003789
0.030044,-0.028568,0.018442
0.025428,-0.024233,0.032776
0.020255,-0.020379,0.045876
0.015016,-0.017363,0.056822
0.010199,-0.015540,0.064697
0.005172,-0.014347,0.069061
-0.000097,-0.013595,0.070177
-0.005493,-0.013186,0.068481
-0.010896,-0.013026,0.064410
-0.016189,-0.013019,0.058399
-0.021255,-0.013070,0.050885
-0.025977,-0.013081,0.042305
-0.030237,-0.012958,0.033094
-0.033916,-0.012605,0.023689
-0.037046,-0.012006,0.015127
-0.039687,-0.011231,0.007759
-0.041906,-0.010367,0.001767
-0.043773,-0.009505,-0.002667
-0.045355,-0.008732,-0.005364
-0.046723,-0.008138,-0.006141
-0.047943,-0.007811,-0.004817
-0.049085,-0.007840,-0.001211
-0.050217,-0.008314,0.004858
-0.049648,-0.007266,0.010585
-0.047415,-0.004760,0.015424
-0.043984,-0.001372,0.019399
-0.039822,0.002326,0.022530
-0.035397,0.005758,0.024840
-0.031176,0.008351,0.026352
-0.027626,0.009531,0.027085
-0.025215,0.008724,0.027063
-0.024409,0.005355,0.026308
-0.023836,0.000594,0.025952
-0.023255,-0.004880,0.026000
-0.022711,-0.010508,0.026176
-0.022249,-0.015731,0.026202
-0.021913,-0.019991,0.025801
-0.021749,-0.022728,0.024695
-0.021800,-0.023384,0.022609
-0.022110,-0.021401,0.019264
-0.022726,-0.016220,0.014383
-0.024026,-0.010403,0.009231
-0.025787,-0.004572,0.004209
-0.027637,0.001136,-0.000502
-0.029202,0.006584,-0.004720
-0.030109,0.011633,-0.008262
-0.029985,0.016148,-0.010946
-0.028456,0.019991,-0.012589
-0.025150,0.023025,-0.013009
-0.019693,0.025112,-0.012025
-0.015181,0.027295,-0.009939
-0.012110,0.029551,-0.007250
-0.010328,0.031596,-0.004507
-0.009683,0.033144,-0.002255
-0.010021,0.033908,-0.001041
-0.011190,0.033603,-0.001414
-0.013039,0.031943,-0.003919
-0.015413,0.028643,-0.009105
-0.018161,0.023416,-0.017517
-0.020192,0.019839,-0.028082
-0.021341,0.018307,-0.040013
-0.021674,0.018418,-0.052600
-0.021255,0.019773,-0.065132
-0.020151,0.021970,-0.076895
-0.018426,0.024607,-0.087179
-0.016148,0.027285,-0.095272
-0.013380,0.029602,-0.100463
-0.010189,0.031158,-0.102040
-0.005421,0.031638,-0.103747
0.000716,0.031224,-0.106132
0.007673,0.030224,-0.108945
0.014901,0.028944,-0.111933
0.021851,0.027692,-0.114844
0.027974,0.026773,-0.117428
0.032722,0.026496,-0.119433
0.035545,0.027166,-0.120608
0.035895,0.029090,-0.120700
0.035399,0.033748,-0.122189
0.034480,0.040993,-0.125157
0.033260,0.050272,-0.129084
0.031860,0.061033,-0.133452
0.030403,0.072722,-0.137742
0.029010,0.084788,-0.141434
0.027804,0.096676,-0.144010
0.026906,0.107835,-0.144951
0.026438,0.117711,-0.143739
0.026488,0.123355,-0.138213
0.027200,0.124787,-0.128814
0.028728,0.122769,-0.116634
0.031227,0.118062,-0.102766
0.034853,0.111428,-0.088301
0.039760,0.103629,-0.074331
0.046105,0.095426,-0.061948
0.054041,0.087581,-0.052243
0.063725,0.080857,-0.046309
0.071044,0.074774,-0.040704
0.075506,0.069296,-0.034953
0.077522,0.064493,-0.029327
0.077504,0.060436,-0.024092
0.075864,0.057198,-0.019518
0.073015,0.054850,-0.015872
0.069368,0.053463,-0.013424
0.065335,0.053108,-0.012440
0.061328,0.053858,-0.013191
0.057545,0.055023,-0.014435
0.054092,0.056327,-0.016009
0.051051,0.057596,-0.018019
0.048505,0.058658,-0.020570
0.046537,0.059340,-0.023767
0.045229,0.059469,-0.027717
0.044664,0.058872,-0.032524
0.044925,0.057376,-0.038295
0.046093,0.054807,-0.045136
0.048492,0.051773,-0.053221
0.051776,0.048191,-0.062085
0.055435,0.043804,-0.071097
0.058958,0.038359,-0.079629
0.061836,0.031599,-0.087052
0.063557,0.023270,-0.092736
0.063611,0.013117,-0.096054
0.061487,0.000884,-0.096375
0.056676,-0.013684,-0.093071
0.050810,-0.026509,-0.087766
0.044506,-0.036808,-0.081225
0.038125,-0.044616,-0.074001
0.032027,-0.049971,-0.066646
0.026572,-0.052910,-0.059712
0.022122,-0.053471,-0.053752
0.019037,-0.051691,-0.049318
0.017678,-0.047607,-0.046962
0.018406,-0.041256,-0.047235
0.017770,-0.031674,-0.046356
0.015325,-0.019324,-0.044008
0.011374,-0.005026,-0.040744
0.006225,0.010397,-0.037116
0.000180,0.026127,-0.033678
-0.006454,0.041342,-0.030980
-0.013373,0.055221,-0.029577
-0.020272,0.066944,-0.030019
-0.026846,0.075690,-0.032860
-0.032002,0.083028,-0.034671
-0.035728,0.089053,-0.035103
-0.038285,0.093494,-0.034576
-0.039935,0.096077,-0.033510
-0.040938,0.096533,-0.032327
-0.041555,0.094587,-0.031445
-0.042046,0.089969,-0.031286
-0.042673,0.082407,-0.032270
-0.043695,0.071627,-0.034817
-0.046016,0.062269,-0.036747
-0.049497,0.054781,-0.037717
-0.053741,0.048567,-0.037840
-0.058349,0.043029,-0.037234
-0.062923,0.037571,-0.036013
-0.067066,0.031595,-0.034293
-0.070378,0.024504,-0.032189
-0.072462,0.015701,-0.029816
-0.072920,0.004589,-0.027289
-0.073967,-0.006050,-0.022029
-0.075658,-0.015430,-0.014390
-0.077508,-0.023264,-0.005461
-0.079033,-0.029268,0.003671
-0.079749,-0.033153,0.011916
-0.079171,-0.034634,0.018187
-0.076815,-0.033425,0.021394
