-0.020156,-0.017301,-0.023935
-0.021620,-0.019196,-0.025192
-0.022589,-0.020954,-0.026043
-0.023163,-0.022364,-0.026386
-0.023443,-0.023218,-0.026117
-0.023529,-0.023305,-0.025133
-0.024345,-0.025840,-0.023240
-0.025788,-0.030660,-0.020587
-0.027498,-0.036756,-0.017409
-0.029113,-0.043118,-0.013942
-0.030274,-0.048737,-0.010422
-0.030621,-0.052604,-0.007083
-0.029793,-0.053711,-0.004161
-0.027430,-0.051046,-0.001891
-0.023171,-0.043603,-0.000510
-0.018792,-0.034520,0.000091
-0.014702,-0.024843,-0.000119
-0.010970,-0.015093,-0.001205
-0.007667,-0.005792,-0.003232
-0.004860,0.002541,-0.006265
-0.002619,0.009383,-0.010370
-0.001013,0.014215,-0.015612
-0.000111,0.016514,-0.022056
0.000017,0.015760,-0.029768
0.000982,0.016688,-0.035844
0.002794,0.019208,-0.040033
0.005058,0.022021,-0.042745
0.007382,0.023828,-0.044392
0.009375,0.023332,-0.045383
0.010643,0.019234,-0.046130
0.010794,0.010237,-0.047043
0.009435,-0.004959,-0.048533
0.006174,-0.027650,-0.051011
0.001942,-0.049806,-0.052919
-0.002821,-0.069726,-0.054019
-0.007793,-0.087297,-0.054407
-0.012656,-0.102403,-0.054177
-0.017089,-0.114928,-0.053423
-0.020772,-0.124758,-0.052239
-0.023385,-0.131777,-0.050721
-0.024609,-0.135871,-0.048961
-0.024124,-0.136923,-0.047055
-0.023316,-0.134670,-0.044431
-0.022539,-0.129295,-0.041118
-0.021889,-0.121096,-0.037298
-0.021461,-0.110371,-0.033152
-0.021351,-0.097419,-0.028860
-0.021655,-0.082537,-0.024604
-0.022469,-0.066022,-0.020565
-0.023888,-0.048172,-0.016924
-0.026007,-0.029286,-0.013861
-0.027067,-0.015030,-0.010110
-0.026961,-0.005905,-0.005677
-0.025993,-0.001119,-0.000883
-0.024470,0.000117,0.003950
-0.022698,-0.001403,0.008497
-0.020982,-0.004891,0.012438
-0.019628,-0.009553,0.015449
-0.018941,-0.014600,0.017209
-0.019228,-0.019240,0.017393
-0.019841,-0.022496,0.016741
-0.020523,-0.024475,0.015536
-0.021117,-0.025556,0.013946
-0.021464,-0.026120,0.012142
-0.021406,-0.026544,0.010293
-0.020784,-0.027208,0.008569
-0.019440,-0.028490,0.007140
-0.017215,-0.030771,0.006175
-0.013952,-0.034430,0.005845
-0.009945,-0.038607,0.006331
-0.005502,-0.042754,0.007519
-0.000935,-0.046394,0.009220
0.003445,-0.049054,0.011245
0.007328,-0.050259,0.013405
0.010400,-0.049533,0.015511
0.012352,-0.046404,0.017375
0.012872,-0.040395,0.018806
0.011649,-0.031033,0.019618
0.009656,-0.022056,0.019856
0.007263,-0.014067,0.019532
0.004685,-0.006884,0.018647
0.002139,-0.000328,0.017200
-0.000158,0.005784,0.015194
-0.001991,0.011632,0.012628
-0.003143,0.017398,0.009504
-0.003397,0.023262,0.005823
-0.002537,0.029405,0.001585
-0.001121,0.031961,-0.002395
0.000654,0.030853,-0.005829
0.002680,0.026954,-0.008566
0.004852,0.021136,-0.010452
0.007063,0.014270,-0.011333
0.009207,0.007228,-0.011057
0.011176,0.000882,-0.009470
0.012864,-0.003897,-0.006419
0.014164,-0.006235,-0.001750
0.015348,-0.009482,0.002151
0.016409,-0.013910,0.004852
0.017271,-0.019024,0.006411
0.017860,-0.024330,0.006882
0.018100,-0.029331,0.006322
0.017916,-0.033534,0.004787
0.017232,-0.036442,0.002332
0.015974,-0.037561,-0.000985
0.014066,-0.036396,-0.005110
0.011886,-0.036834,-0.007911
0.009559,-0.039221,-0.009239
0.007146,-0.043016,-0.009437
0.004710,-0.047678,-0.008850
0.002311,-0.052665,-0.007823
0.000013,-0.057437,-0.006701
-0.002124,-0.061453,-0.005828
-0.004037,-0.064171,-0.005549
-0.005666,-0.065052,-0.006209
-0.006986,-0.066483,-0.005215
-0.007950,-0.068310,-0.002349
-0.008507,-0.069741,0.002014
-0.008602,-0.069985,0.007498
