0.006999,0.011235,-0.023623
0.008621,0.008692,-0.025086
0.010547,0.005480,-0.026047
0.012617,0.001995,-0.026593
0.014668,-0.001369,-0.026810
0.016539,-0.004218,-0.026785
0.018067,-0.006155,-0.026603
0.019090,-0.006786,-0.026350
0.019448,-0.005717,-0.026114
0.019534,-0.003895,-0.025940
0.019476,-0.001682,-0.025827
0.019337,0.000706,-0.025759
0.019178,0.003054,-0.025724
0.019059,0.005146,-0.025708
0.019044,0.006768,-0.025695
0.019193,0.007704,-0.025673
0.019567,0.007738,-0.025628
0.020228,0.006656,-0.025545
0.020536,0.005729,-0.025248
0.020412,0.005214,-0.024761
0.019915,0.005116,-0.024158
0.019107,0.005438,-0.023514
0.018049,0.006186,-0.022902
0.016802,0.007362,-0.022398
0.015426,0.008971,-0.022075
0.013981,0.011017,-0.022007
0.012530,0.013505,-0.022269
0.010928,0.015363,-0.022740
0.009204,0.016544,-0.023292
0.007431,0.017258,-0.023799
0.005683,0.017714,-0.024135
0.004031,0.018120,-0.024172
0.002549,0.018686,-0.023783
0.001310,0.019620,-0.022842
0.000387,0.021132,-0.021221
-0.000148,0.023430,-0.018794
-0.001073,0.025479,-0.016237
-0.002426,0.027083,-0.013742
-0.004059,0.028255,-0.011379
-0.005824,0.029010,-0.009219
-0.007574,0.029360,-0.007332
-0.009160,0.029320,-0.005788
-0.010436,0.028903,-0.004659
-0.011252,0.028123,-0.004014
-0.011461,0.026992,-0.003924
-0.011506,0.025462,-0.004160
-0.011463,0.023629,-0.004655
-0.011312,0.021628,-0.005384
-0.011037,0.019594,-0.006322
-0.010618,0.017662,-0.007445
-0.010039,0.015968,-0.008727
-0.009282,0.014645,-0.010143
-0.008328,0.013829,-0.011668
-0.007160,0.013654,-0.013277
-0.006344,0.013967,-0.014107
-0.005894,0.014615,-0.014079
-0.005686,0.015444,-0.013309
-0.005596,0.016303,-0.011915
-0.005500,0.017039,-0.010014
-0.005273,0.017499,-0.007723
-0.004793,0.017532,-0.005159
-0.003935,0.016985,-0.002440
-0.002574,0.015704,0.000318
-0.001902,0.014697,0.002769
-0.002006,0.014102,0.004859
-0.002700,0.013845,0.006605
-0.003794,0.013849,0.008024
-0.005103,0.014038,0.009134
-0.006438,0.014337,0.009951
-0.007612,0.014670,0.010495
-0.008438,0.014960,0.010781
-0.008728,0.015133,0.010827
-0.008554,0.015913,0.010813
-0.008003,0.017285,0.010804
-0.007164,0.019050,0.010834
-0.006130,0.021006,0.010942
-0.004992,0.022955,0.011162
-0.003840,0.024696,0.011530
-0.002764,0.026028,0.012084
-0.001857,0.026752,0.012859
-0.001209,0.026668,0.013891
-0.001188,0.025955,0.014511
-0.001742,0.024765,0.014663
-0.002717,0.023242,0.014443
-0.003958,0.021529,0.013952
-0.005310,0.019769,0.013285
-0.006618,0.018106,0.012541
-0.007727,0.016683,0.011819
-0.008482,0.015644,0.011215
-0.008728,0.015133,0.010827
-0.008878,0.014834,0.010601
-0.009007,0.014667,0.010501
-0.009108,0.014607,0.010498
-0.009174,0.014630,0.010561
-0.009198,0.014711,0.010660
-0.009173,0.014826,0.010767
-0.009091,0.014950,0.010850
-0.008946,0.015061,0.010880
-0.008728,0.015133,0.010827
-0.008995,0.015630,0.010099
-0.009736,0.016530,0.008783
-0.010804,0.017686,0.007135
-0.012050,0.018953,0.005411
-0.013327,0.020186,0.003869
-0.014485,0.021239,0.002764
-0.015376,0.021967,0.002354
-0.015853,0.022224,0.002896
-0.015765,0.021865,0.004645
-0.016339,0.021214,0.006266
-0.017643,0.020362,0.007535
-0.019457,0.019337,0.008501
-0.021563,0.018172,0.009218
-0.023739,0.016896,0.009736
-0.025767,0.015539,0.010107
-0.027427,0.014133,0.010383
-0.028499,0.012708,0.010615
-0.028763,0.011293,0.010854
-0.028766,0.009654,0.011843
-0.028613,0.007812,0.013528
-0.028294,0.005856,0.015660
-0.027801,0.003873,0.017990
-0.027126,0.001951,0.020269
-0.026259,0.000178,0.022245
-0.025193,-0.001358,0.023670
-0.023918,-0.002569,0.024293
-0.022427,-0.003367,0.023866
-0.021603,-0.004036,0.023144
-0.021471,-0.004643,0.022281
-0.021844,-0.005204,0.021285
-0.022534,-0.005734,0.020161
-0.023352,-0.006248,0.018916
-0.024111,-0.006761,0.017555
-0.024623,-0.007288,0.016085
-0.024699,-0.007845,0.014512
-0.024152,-0.008446,0.012841
-0.023620,-0.008922,0.011650
-0.023225,-0.009251,0.010938
-0.022957,-0.009449,0.010556
-0.022809,-0.009530,0.010357
-0.022772,-0.009509,0.010194
-0.022837,-0.009402,0.009920
-0.022996,-0.009223,0.009386
-0.023240,-0.008988,0.008447
-0.023561,-0.008712,0.006955
-0.023090,-0.009025,0.004750
-0.021808,-0.009845,0.002001
-0.019913,-0.010908,-0.001042
-0.017598,-0.011951,-0.004128
-0.015061,-0.012713,-0.007008
-0.012497,-0.012929,-0.009430
-0.010101,-0.012338,-0.011146
-0.008070,-0.010677,-0.011904
-0.006600,-0.007682,-0.011455
-0.004862,-0.004989,-0.010813
-0.002794,-0.002860,-0.010191
-0.000524,-0.001213,-0.009599
0.001820,0.000033,-0.009049
0.004110,0.000957,-0.008552
0.006219,0.001642,-0.008119
0.008017,0.002167,-0.007760
0.009378,0.002613,-0.007488
0.010174,0.003062,-0.007312
0.011250,0.003404,-0.007387
0.012687,0.003670,-0.007698
0.014368,0.003924,-0.008186
0.016179,0.004232,-0.008792
0.018007,0.004658,-0.009459
0.019735,0.005267,-0.010129
0.021251,0.006124,-0.010742
0.022440,0.007295,-0.011241
