-0.003858,0.028481,0.004071
-0.003680,0.026127,0.004449
-0.002512,0.021999,0.006667
-0.000528,0.016538,0.010326
0.002102,0.010184,0.015028
0.005205,0.003379,0.020375
0.008608,-0.003438,0.025969
0.012139,-0.009825,0.031411
0.015626,-0.015342,0.036305
0.019514,-0.020894,0.038650
0.023606,-0.026556,0.038461
0.027543,-0.032191,0.036252
0.030967,-0.037664,0.032541
0.033519,-0.042839,0.027842
0.034839,-0.047580,0.022672
0.034571,-0.051753,0.017547
0.032354,-0.055221,0.012983
0.027831,-0.057849,0.009495
0.023522,-0.061438,0.007287
0.019834,-0.065832,0.006216
0.016643,-0.070385,0.006057
0.013826,-0.074451,0.006580
0.011261,-0.077383,0.007561
0.008825,-0.078536,0.008771
0.006394,-0.077262,0.009984
0.003846,-0.072917,0.010972
0.001058,-0.064854,0.011509
-0.001347,-0.055086,0.011982
-0.003245,-0.044302,0.012364
-0.004640,-0.032864,0.012526
-0.005533,-0.021129,0.012337
-0.005926,-0.009458,0.011668
-0.005821,0.001791,0.010388
-0.005219,0.012257,0.008367
-0.004124,0.021582,0.005476
-0.002537,0.029405,0.001585
-0.000790,0.033313,-0.001683
0.001004,0.033505,-0.004098
0.002789,0.030834,-0.005782
0.004510,0.026153,-0.006856
0.006112,0.020314,-0.007441
0.007537,0.014170,-0.007656
0.008730,0.008574,-0.007625
0.009636,0.004379,-0.007467
0.010198,0.002438,-0.007303
0.011114,0.001528,-0.007561
0.012403,0.001261,-0.008230
0.013913,0.001458,-0.009188
0.015495,0.001937,-0.010316
0.016997,0.002519,-0.011492
0.018270,0.003023,-0.012597
0.019161,0.003269,-0.013509
0.019521,0.003076,-0.014109
0.019198,0.002265,-0.014275
0.018375,0.001460,-0.014694
0.017178,0.000747,-0.015410
0.015719,0.000080,-0.016307
0.014112,-0.000589,-0.017269
0.012469,-0.001309,-0.018183
0.010904,-0.002126,-0.018930
0.009528,-0.003088,-0.019397
0.008455,-0.004243,-0.019468
0.007798,-0.005639,-0.019026
0.006875,-0.007164,-0.021012
0.005648,-0.008809,-0.025361
0.004236,-0.010591,-0.031257
0.002763,-0.012525,-0.037887
0.001349,-0.014628,-0.044433
